8.6	0.	0.00013419772023921868	0.0033845134537513364
8.65	0.	0.00013019936130114265	0.0033123746918279897
8.7	0.	0.000126346251697859	0.0032422624520727955
8.75	0.	0.0001226323453871382	0.0031741072850936056
8.8	0.	0.00011905106147840179	0.003107834408834253
8.85	0.	0.00011559229613582983	0.0030433339159859985
8.9	0.	0.00011225580108374144	0.0029805941633388564
8.95	0.	0.00010903683644143115	0.0029195587244829567
9.	0.	0.00010593066232819295	0.002860171173008422
9.05	0.	0.00010293253886332126	0.0028023750825053803
9.1	0.	0.0001000327911756867	0.002746063110400028
9.15	0.	0.00009723183732825962	0.002691232046739506
9.2	0.	0.00009452656891172465	0.002637842297621734
9.25	0.	0.00009191333986387673	0.002585848721976282
9.3	0.	0.00008938850412251105	0.0025352061787327247
9.35	0.	0.00008694794310988917	0.002485864463677728
9.4	0.	0.00008458331045016154	0.0024377280704978048
9.45	0.	0.0000822968897985668	0.0023908153967888593
9.5	0.	0.00008008593463351634	0.002345090940322721
9.55	0.	0.00007794769843342174	0.002300519198871223
9.6	0.	0.00007587943467669462	0.0022570646702061996
9.65	0.	0.00007387839684174635	0.0022146918520994795
9.7	0.	0.00007193867535456611	0.0021733298981626847
9.75	0.	0.00007005821345836965	0.0021329510136458957
9.8	0.	0.00006823764880448489	0.0020935575112964082
9.85	0.	0.000066474959898183	0.002055121990384881
9.9	0.	0.000064768125244735	0.0020176170501819673
9.95	0.	0.0000631151233494121	0.0019810152899583273
10.	0.	0.00006151393271748532	0.0019452893089846152
10.05	0.	0.00005996166082415561	0.001910401510227953
10.1	0.	0.00005845213827579633	0.001876275937532905
10.15	0.	0.000056988827065270305	0.0018429493800366243
10.2	0.	0.000055570277121353004	0.0018104011261100622
10.25	0.	0.00005419503837281967	0.0017786104641241648
10.3	0.	0.000052861660748445725	0.0017475566824498821
10.35	0.	0.00005156869417700656	0.0017172190694581643
10.4	0.	0.00005031468858727744	0.0016875769135199581
10.45	0.	0.00004909819390803382	0.001658609503006214
10.5	0.	0.000047913308204526963	0.0016302412495603014
10.55	0.	0.00004676173800816765	0.0016024903520053793
10.6	0.	0.00004564392378154135	0.0015753594027306612
10.65	0.	0.00004455885470028948	0.001548833104565665
10.7	0.	0.000043505519940053615	0.0015228961603399114
10.75	0.	0.000042482908676475147	0.001497533272882918
10.8	0.	0.00004149001008519562	0.001472729145024205
10.850000000000001	0.	0.000040525813341856514	0.0014484684795932914
10.9	0.	0.000039589307622099346	0.0014247359794196976
10.95	0.	0.000038678520994558454	0.0014015037993747527
11.	0.	0.000037788568382743	0.0013787060610796296
11.05	0.	0.00003692350076957236	0.0013563935529772217
11.100000000000001	0.	0.000036082635669145276	0.0013345552645968681
11.15	0.	0.00003526529059556053	0.0013131801854679075
11.2	0.	0.00003447078306291685	0.0012922573051196778
11.25	0.	0.000033698430585312965	0.0012717756130815165
11.3	0.	0.000032947550676847656	0.0012517240988827632
11.350000000000001	0.	0.000032217460851619676	0.0012320917520527558
11.4	0.	0.000031507478623727804	0.0012128675621208337
11.45	0.	0.00003081692150727077	0.0011940405186163347
11.5	0.	0.000030144268158805546	0.0011755879354603
11.55	0.	0.000029484920044897457	0.001157444296816383
11.600000000000001	0.	0.00002884308625851423	0.0011396666754771502
11.65	0.	0.000028218322176143023	0.0011222473716509737
11.7	0.	0.000027610183174270966	0.0011051786855462245
11.75	0.	0.000027018224629385176	0.0010884529173712735
11.8	0.	0.000026442001917972822	0.0010720623673344935
11.850000000000001	0.	0.000025881070416521052	0.0010559993356442554
11.9	0.	0.000025334985501517027	0.001040256122508932
11.95	0.	0.000024803302549447873	0.0010248250281368941
12.	0.	0.000024285576936800714	0.001009698352736513
12.05	0.	0.000023781364040062714	0.0009948683965161607
12.100000000000001	0.	0.00002329021923572102	0.0009803274596842091
12.15	0.	0.000022809552815015808	0.0009660357782707027
12.2	0.	0.00002233793228304454	0.0009519708860385083
12.25	0.	0.000021878163145429623	0.0009381736652839706
12.3	0.	0.000021429967130747314	0.0009246389028033759
12.350000000000001	0.	0.000020993065967573852	0.0009113613853930099
12.4	0.	0.00002056718138448549	0.0008983358998491588
12.45	0.	0.000020152035110058455	0.0008855572329681079
12.5	0.	0.00001974734887286897	0.0008730201715461425
12.55	0.	0.000019352844401493294	0.0008607195023795488
12.600000000000001	0.	0.000018968243424507658	0.0008486500122646126
12.65	0.	0.000018593267670488323	0.0008368064879976199
12.7	0.	0.00001822763886801151	0.0008251837163748562
12.75	0.	0.000017871078745653443	0.0008137764841926067
12.8	0.	0.000017523309031990385	0.0008025795782471575
12.850000000000001	0.	0.000017184051455598564	0.0007915877853347945
12.9	0.	0.000016850333653103487	0.0007807522834097911
12.95	0.	0.00001652239975786914	0.0007700763153524388
13.	0.	0.000016202220138455267	0.0007595910663402132
13.05	0.	0.000015889628331984282	0.0007492931329967239
13.100000000000001	0.	0.000015584457875578573	0.0007391791119455806
13.15	0.	0.000015286542306360546	0.000729245599810393
13.2	0.	0.00001499571516145259	0.00071948919321477
13.25	0.	0.000014711809977977087	0.0007099064887823209
13.3	0.	0.000014434660293056445	0.0007004940831366554
13.350000000000001	0.	0.000014164099643813058	0.0006912485729013829
13.4	0.	0.00001389996156736933	0.0006821665547001131
13.45	0.	0.000013642079600847648	0.0006732446251564552
13.5	0.	0.000013390287281370398	0.0006644793808940182
13.55	0.	0.000013144418146059986	0.000655867418536412
13.600000000000001	0.	0.000012904305732038807	0.0006474053347072458
13.65	0.	0.000012669783576429262	0.0006390897260301296
13.7	0.	0.000012440685216353741	0.0006309171891286723
13.75	0.	0.000012216401868064536	0.0006228764943882442
13.8	0.	0.000011993295036547238	0.0006149028057655536
13.850000000000001	0.	0.000011775114059983665	0.0006070620044105786
13.9	0.	0.000011561764321008031	0.0005993519581510023
13.95	0.	0.000011353151202254535	0.0005917705348145071
14.	0.	0.00001114918008635737	0.0005843156022287756
14.05	0.	0.000010949756355950752	0.0005769850282214911
14.100000000000001	0.	0.000010754785393668884	0.0005697766806203364
14.149999999999999	0.	0.000010564172582145985	0.0005626884272529947
14.2	0.	0.00001037782330401623	0.0005557181359471478
14.25	0.	0.000010195642941913842	0.0005488636745304792
14.3	0.	0.000010017536878473023	0.0005421229108306718
14.350000000000001	0.	9.843410496327978e-6	0.0005354937126754082
14.399999999999999	0.	9.673169178112924e-6	0.0005289739478923719
14.45	0.	9.506718306462042e-6	0.0005225614843092448
14.5	0.	9.343963264009547e-6	0.00051625418975371
14.55	0.	9.184809433389647e-6	0.0005100499320534505
14.600000000000001	0.	9.029162197236546e-6	0.0005039465790361492
14.649999999999999	0.	8.876926938184457e-6	0.0004979419985294892
14.7	0.	8.728009038867565e-6	0.0004920340583611526
14.75	0.	8.582313881920086e-6	0.0004862206263588227
14.8	0.	8.439746849976223e-6	0.00048049957035018224
14.850000000000001	0.	8.300213325670183e-6	0.00047486875816291405
14.899999999999999	0.	8.16361869163618e-6	0.00046932605762470145
14.95	0.	8.029868330508397e-6	0.00046386933656322645
15.	0.	7.89886762492105e-6	0.00045849646280617226
15.05	0.	7.770521957508346e-6	0.0004532053041812218
15.100000000000001	0.	7.644736710904487e-6	0.0004479937285160578
15.149999999999999	0.	7.521417267743688e-6	0.00044285960363836356
15.2	0.	7.400469010660134e-6	0.0004378007973758211
15.25	0.	7.281797322288041e-6	0.0004328151775561137
15.3	0.	7.1653075852616134e-6	0.00042790061200692414
15.350000000000001	0.	7.050905182215055e-6	0.0004230549685559353
15.399999999999999	0.	6.938495495782579e-6	0.0004182761150308303
15.45	0.	6.827983908598375e-6	0.00041356191925929147
15.5	0.	6.719275803296654e-6	0.00040891024906900176
15.55	0.	6.612276562511622e-6	0.00040431897228764414
15.600000000000001	0.	6.506891568877484e-6	0.0003997859567429014
15.650000000000002	0.	6.403026205028444e-6	0.0003953090702624565
15.7	0.	6.300585853598714e-6	0.00039088618067399243
15.75	0.	6.199475897222486e-6	0.00038651515580519143
15.8	0.	6.099601718533969e-6	0.00038219386348373673
15.850000000000001	0.	6.00086870016737e-6	0.00037792017153731117
15.900000000000002	0.	5.903182224756893e-6	0.0003736919477935975
15.95	0.	5.806447674936751e-6	0.0003695070600802789
16.	0.	5.710570433341132e-6	0.0003653633762250376
6.05	0.1	0.0008839986901260027	0.013042125647293177
6.1	0.1	0.0008165069645131147	0.012296920999741046
6.1499999999999995	0.1	0.0007660075678533635	0.011731396557244235
6.2	0.1	0.0007236694223798055	0.01125103334501169
6.25	0.1	0.0006864350154581362	0.010823286505611306
6.3	0.1	0.0006528551578819951	0.010432857653289994
6.35	0.1	0.0006221174594141948	0.010071263011827184
6.3999999999999995	0.1	0.0005937075573779948	0.009733197269310847
6.45	0.1	0.0005672749650545915	0.009415094405300849
6.5	0.1	0.0005425628491174707	0.009114375840723358
6.55	0.1	0.0005193750088909528	0.008829097253100984
6.6	0.1	0.0004975556984928497	0.008557733404441561
6.65	0.1	0.0004769774468928331	0.008299048737483746
6.7	0.1	0.00045753336998549746	0.008052016073907464
6.75	0.1	0.00043913210573349575	0.007815763348922276
6.8	0.1	0.0004216943354503236	0.007589537276149161
6.85	0.1	0.0004051502889463567	0.007372677530500999
6.9	0.1	0.00038943710761425054	0.007164590461216829
6.95	0.1	0.00037449959915663683	0.006964755429075283
7.	0.1	0.00036028806587292604	0.006772703214486438
7.05	0.1	0.0003467556971838995	0.006587991630434355
7.1	0.1	0.0003338615784418016	0.006410233104136943
7.15	0.1	0.0003215676948567806	0.006239066437392412
7.2	0.1	0.0003098377920385217	0.006074146685174498
7.25	0.1	0.00029864113970594515	0.005915178909404002
7.3	0.1	0.00028794553061335784	0.0057618548882896175
7.35	0.1	0.00027772549464229077	0.005613927102454191
7.4	0.1	0.00026795276923774296	0.0054711229112706546
7.45	0.1	0.0002586053216481861	0.005333225671952917
7.5	0.1	0.00024965919706349	0.005200001452978218
7.55	0.1	0.00024109390263722834	0.005071247467993702
7.6	0.1	0.0002328906390236688	0.004946776146063899
7.65	0.1	0.00022502846305730244	0.004826380595702549
7.7	0.1	0.0002174931124469286	0.004709914267115857
7.75	0.1	0.00021026638647229457	0.0045971949256140504
7.8	0.1	0.00020333303359071757	0.0044880671725371765
7.85	0.1	0.0001966806420919861	0.0043824014502698025
7.9	0.1	0.0001902931477691099	0.004280034754811633
7.95	0.1	0.00018415868600772607	0.004180842711800719
8.	0.1	0.00017826687994661845	0.0040847146318610346
8.05	0.1	0.00017260440239494704	0.003991512467498099
8.1	0.1	0.00016716007243684352	0.0039011181948859813
8.15	0.1	0.00016192616221882448	0.003813446005538152
8.2	0.1	0.00015689302801861414	0.0037283922168735817
8.25	0.1	0.00015204739289009068	0.00364581865258884
8.3	0.1	0.00014738466569423937	0.003565669599182637
8.35	0.1	0.0001428970393922618	0.003487858811493897
8.4	0.1	0.0001385760301276535	0.003412293500563285
8.45	0.1	0.00013441107000983012	0.0033388606751548104
8.5	0.1	0.00013039906005248047	0.003267519746337186
8.55	0.1	0.00012653362186609734	0.003198198335194845
8.6	0.1	0.0001228083770611735	0.0031308240628122198
8.65	0.1	0.00011921312699080394	0.0030652866075564517
8.7	0.1	0.00011574587842618545	0.0030015571438371906
8.75	0.1	0.00011240195799231842	0.002939580226907614
8.8	0.1	0.00010917628404998018	0.0028792963571491015
8.85	0.1	0.00010606286002549311	0.0028206366912628435
8.9	0.1	0.00010305411217949496	0.002763516279297053
8.95	0.1	0.0001001494901128851	0.0027079218964873677
9.	0.1	0.00009734500916462416	0.0026538052459994326
9.05	0.1	0.00009463668467367311	0.0026011180309988995
9.1	0.1	0.00009202053197899294	0.0025498119546514195
9.15	0.1	0.00008948809720196129	0.002499791612713171
9.2	0.1	0.00008704040606071299	0.0024510615198271943
9.25	0.1	0.0000846745441150093	0.0024035846597308557
9.3	0.1	0.00008238744177827037	0.002357322380854652
9.35	0.1	0.00008017602946391637	0.002312236031629081
9.4	0.1	0.00007803669091812287	0.0022682809892816173
9.45	0.1	0.00007596269585007606	0.002225378616660316
9.5	0.1	0.00007395583838591274	0.0021835433881445022
9.55	0.1	0.00007201380011248987	0.002142744857172634
9.6	0.1	0.00007013426261666438	0.002102952577183171
9.65	0.1	0.00006831490748529303	0.0020641361016145686
9.7	0.1	0.00006655341630523282	0.002026264983905287
9.75	0.1	0.00006484480107804203	0.001989278427520182
9.8	0.1	0.00006318734264075235	0.0019531527986513626
9.85	0.1	0.00006158155625063664	0.0019178898661612932
9.9	0.1	0.000060025728956822234	0.0018834660668661353
9.95	0.1	0.00005851814780843669	0.001849857837582055
10.	0.1	0.00005705709985460738	0.0018170416151252135
10.05	0.1	0.000055640872144461796	0.0017849938363117758
10.1	0.1	0.00005426711638041462	0.001753683384072318
10.15	0.1	0.000052930441268923904	0.0017230429619682006
10.2	0.1	0.00005163382869545216	0.001693104825561189
10.25	0.1	0.00005037604372696981	0.0016638510950085603
10.3	0.1	0.0000491558514304474	0.0016352638904675943
10.35	0.1	0.00004797201687285547	0.001607325332095571
10.4	0.1	0.000046823305121164434	0.0015800175400497677
10.45	0.1	0.000045708481242344874	0.0015533226344874654
10.5	0.1	0.000044626310303367205	0.001527222735565941
10.55	0.1	0.00004357196498469776	0.0015016550614814373
10.6	0.1	0.000042546561596282243	0.0014766311210498147
10.65	0.1	0.00004155059707423906	0.0014521546814089611
10.7	0.1	0.00004058320516225568	0.0014282124708805514
10.75	0.1	0.00003964351960401944	0.001404791217786257
10.8	0.1	0.000038730674143217754	0.0013818776504477515
10.850000000000001	0.1	0.00003784380252353803	0.0013594584971867076
10.9	0.1	0.000036982038488667697	0.0013375204863247995
10.95	0.1	0.000036144515782294125	0.0013160503461836987
11.	0.1	0.00003532967572156567	0.0012950256534118118
11.05	0.1	0.00003453316340222468	0.0012743870275173372
11.100000000000001	0.1	0.00003375848015974372	0.0012541789224732973
11.15	0.1	0.00003300503667982526	0.0012343917268926635
11.2	0.1	0.0000322722436481717	0.001215015829388406
11.25	0.1	0.00003155951175048547	0.0011960416185734953
11.3	0.1	0.00003086625167246903	0.0011774594830609028
11.350000000000001	0.1	0.00003019187409982484	0.0011592598114635994
11.4	0.1	0.00002953578971825535	0.0011414329923945567
11.45	0.1	0.000028897409213462992	0.001123969414466745
11.5	0.1	0.00002827614327115018	0.0011068594662931345
11.55	0.1	0.00002767067397105565	0.0010900832877581196
11.600000000000001	0.1	0.000027077156365763164	0.001073585473037291
11.65	0.1	0.000026499104493192258	0.0010574141293806113
11.7	0.1	0.0000259361309707092	0.0010415624858153719
11.75	0.1	0.000025387848415680256	0.0010260237713688644
11.8	0.1	0.00002485386944547174	0.0010107912150683815
11.850000000000001	0.1	0.00002433380667744994	0.0009958580459412157
11.9	0.1	0.000023827272728981167	0.0009812174930146596
11.95	0.1	0.000023333880217431686	0.0009668627853160045
12.	0.1	0.000022853241760167776	0.0009527871518725423
12.05	0.1	0.000022384969974555735	0.0009389838217115657
12.100000000000001	0.1	0.00002192867747796186	0.0009254460238603667
12.15	0.1	0.000021483976887752454	0.0009121669873462381
12.2	0.1	0.00002104837665116728	0.0008991082132126004
12.25	0.1	0.000020621237896191778	0.0008862591383736845
12.3	0.1	0.000020204640580741922	0.0008736501959498258
12.350000000000001	0.1	0.000019798339693937302	0.0008612767617380266
12.4	0.1	0.00001940209022489751	0.0008491342115352894
12.45	0.1	0.000019015647162742124	0.0008372179211386158
12.5	0.1	0.00001863876549659071	0.0008255232663450078
12.55	0.1	0.00001827120021556287	0.0008140456229514678
12.600000000000001	0.1	0.000017912706308778185	0.0008027803667549981
12.65	0.1	0.000017563038765356255	0.0007917228735526012
12.7	0.1	0.000017221952574416654	0.0007808685191412788
12.75	0.1	0.000016889202725078952	0.0007702126793180328
12.8	0.1	0.000016564544206462747	0.0007597507298798655
12.850000000000001	0.1	0.000016247732007687625	0.0007494780466237794
12.9	0.1	0.000015938521117873177	0.0007393900053467769
12.95	0.1	0.00001563367127680553	0.0007294331739403744
13.	0.1	0.00001533479970068237	0.0007196332733892701
13.05	0.1	0.000015042879482076664	0.0007100055286153991
13.100000000000001	0.1	0.000014757762246129572	0.0007005468901099813
13.15	0.1	0.000014479299617982254	0.0006912543083642377
13.2	0.1	0.000014207343222775863	0.0006821247338693881
13.25	0.1	0.00001394174468565154	0.0006731551171166526
13.3	0.1	0.000013682355631750454	0.0006643424085972517
13.350000000000001	0.1	0.000013429027686213758	0.0006556835588024058
13.4	0.1	0.000013181612474182619	0.0006471755182233356
13.45	0.1	0.000012939961620798184	0.000638815237351261
13.5	0.1	0.0000127039267512016	0.000630599666677402
13.55	0.1	0.000012473359490534031	0.0006225257566929793
13.600000000000001	0.1	0.000012248111463936637	0.0006145904578892132
13.65	0.1	0.000012028034296550577	0.0006067907207573242
13.7	0.1	0.000011812979613517002	0.0005991234957885324
13.75	0.1	0.000011602799039977057	0.0005915857334740579
13.8	0.1	0.000011395699888990691	0.0005841451642086715
13.850000000000001	0.1	0.000011191092194281433	0.0005767908912239632
13.9	0.1	0.000010990938106534277	0.0005695573699110171
13.95	0.1	0.000010795152079028569	0.0005624426672426987
14.	0.1	0.00001060364856504365	0.0005554448501918733
14.05	0.1	0.000010416342017858882	0.0005485619857314066
14.100000000000001	0.1	0.000010233146890753613	0.0005417921408341644
14.149999999999999	0.1	0.000010053977637007207	0.0005351333824730127
14.2	0.1	9.878748709898991e-6	0.0005285837776208162
14.25	0.1	9.707374562708327e-6	0.0005221413932504408
14.3	0.1	9.539769648714567e-6	0.0005158042963347524
14.350000000000001	0.1	9.37584842119706e-6	0.0005095705538466165
14.399999999999999	0.1	9.21552533343517e-6	0.000503438232758899
14.45	0.1	9.058714838708226e-6	0.0004974054000444648
14.5	0.1	8.905331390295588e-6	0.0004914701226761799
14.55	0.1	8.755289441476608e-6	0.0004856304676269098
14.600000000000001	0.1	8.608503445530639e-6	0.00047988450186952025
14.649999999999999	0.1	8.46488785573704e-6	0.00047423029237687723
14.7	0.1	8.324357125375139e-6	0.0004686659061218455
14.75	0.1	8.186825707724302e-6	0.0004631894100772911
14.8	0.1	8.052208056063877e-6	0.0004577988712160797
14.850000000000001	0.1	7.920418623673216e-6	0.0004524923565110767
14.899999999999999	0.1	7.79137186383168e-6	0.0004472679329351483
14.95	0.1	7.664982229818598e-6	0.00044212366746115925
15.	0.1	7.541164174913333e-6	0.0004370576270619755
15.05	0.1	7.419832152395236e-6	0.0004320678787104628
15.100000000000001	0.1	7.300900615543657e-6	0.0004271524893794866
15.149999999999999	0.1	7.1842840176379555e-6	0.000422309526041913
15.2	0.1	7.069896811957466e-6	0.0004175370556706068
15.25	0.1	6.957653451781547e-6	0.000412833145238434
15.3	0.1	6.847468390389551e-6	0.0004081958617182602
15.350000000000001	0.1	6.739256081060828e-6	0.000403623272082951
15.399999999999999	0.1	6.632930977074736e-6	0.0003991134433053723
15.45	0.1	6.528407531710611e-6	0.00039466444235838915
15.5	0.1	6.425600198247812e-6	0.0003902743362148674
15.55	0.1	6.32442342996569e-6	0.0003859411918476727
15.600000000000001	0.1	6.224791680143595e-6	0.0003816630762296706
15.650000000000002	0.1	6.126619402060879e-6	0.0003774380563337268
15.7	0.1	6.029821048996899e-6	0.0003732641991327071
15.75	0.1	5.934311074230993e-6	0.0003691395715994766
15.8	0.1	5.840003931042517e-6	0.0003650622407069012
15.850000000000001	0.1	5.746814072710824e-6	0.0003610302734278464
15.900000000000002	0.1	5.654655952515264e-6	0.00035704173673517796
15.95	0.1	5.563444023735195e-6	0.00035309469760176165
16.	0.1	5.473092739649954e-6	0.0003491872230004626
6.05	0.2	0.0009631061579245886	0.013486378018072454
6.1	0.2	0.0008656558107206291	0.01243568177934357
6.1499999999999995	0.2	0.0007980760358967185	0.011697224190691798
6.2	0.2	0.0007444711154331873	0.011104065759672538
6.25	0.2	0.0006992912204041175	0.01059804099575625
6.3	0.2	0.0006598900822567185	0.010151505721188597
6.35	0.2	0.0006247971519992487	0.009749165931583472
6.3999999999999995	0.2	0.0005930783011447592	0.009381355388291797
6.45	0.2	0.000564113718122365	0.009041699408694618
6.5	0.2	0.0005374583420515302	0.00872564849340111
6.55	0.2	0.0005127808268335898	0.008429837178960753
6.6	0.2	0.0004898260267555965	0.008151690382068156
6.65	0.2	0.00046839176957684016	0.007889180008969297
6.7	0.2	0.00044831403012424913	0.007640669863375143
6.75	0.2	0.00042945708177562214	0.0074048128500005
6.8	0.2	0.0004117066996209444	0.007180480232000184
6.85	0.2	0.0003949641930896284	0.0069667002299443805
6.9	0.2	0.0003791460391497106	0.00676265329311931
6.95	0.2	0.0003641794103854172	0.006567626225521766
7.	0.2	0.00034999856860573635	0.006380976063616061
7.05	0.2	0.00033654568746414767	0.00620213798744916
7.1	0.2	0.00032377114277554436	0.006030627162853402
7.15	0.2	0.0003116260937524449	0.005865966516023812
7.2	0.2	0.0003000713906586688	0.00570777284390906
7.25	0.2	0.00028906726020716615	0.005555656762769194
7.3	0.2	0.0002785805924848562	0.005409292986087565
7.35	0.2	0.0002685785057045953	0.0052683582532006695
7.4	0.2	0.0002590335262998572	0.0051325809325981344
7.45	0.2	0.0002499169333925486	0.005001677455807937
7.5	0.2	0.00024120706780692084	0.004875431214496202
7.55	0.2	0.00023287703933312051	0.004753576105229514
7.6	0.2	0.00022490972664009588	0.004635938305799663
7.65	0.2	0.00021728320106814897	0.004522298607179102
7.7	0.2	0.00020997946153922562	0.004412474851241101
7.75	0.2	0.00020298346021737387	0.004306312739312948
7.8	0.2	0.00019627555507550977	0.004203614594280666
7.85	0.2	0.00018984386710893796	0.004104256072329189
7.9	0.2	0.00018367511256417253	0.004008099559700667
7.95	0.2	0.00017775217379181039	0.003914971085786546
8.	0.2	0.00017206643321501886	0.003824777332323284
8.05	0.2	0.0001666067830352006	0.0037374013527520207
8.1	0.2	0.00016135909479394862	0.003652697333773073
8.15	0.2	0.00015631508738061828	0.003570575375573907
8.2	0.2	0.00015146652487566512	0.0034909460104681667
8.25	0.2	0.00014680327692988705	0.0034137015620476674
8.3	0.2	0.00014231417097668707	0.003338724275039203
8.35	0.2	0.00013799465451171735	0.003265960414127585
8.4	0.2	0.0001338372307778666	0.00319532777131395
8.45	0.2	0.00012983298680213035	0.0031267302361592023
8.5	0.2	0.00012597355127308033	0.003060077015505122
8.55	0.2	0.00012225552525889043	0.0029953261281088113
8.6	0.2	0.00011867290828399178	0.0029324100543849626
8.65	0.2	0.00011521942102692561	0.0028712584852836013
8.7	0.2	0.00011188551712596517	0.0028117684295682396
8.75	0.2	0.00010867016672521423	0.0027539220917787463
8.8	0.2	0.00010556862662725389	0.0026976645296461705
8.85	0.2	0.00010257615363466512	0.0026429408009015602
8.9	0.2	0.00009968657889087426	0.0025896813707608508
8.95	0.2	0.00009689389946647364	0.002537818402808534
9.	0.2	0.0000941972604014635	0.002487336753322953
9.05	0.2	0.00009159296537151103	0.002438192195437418
9.1	0.2	0.00008907731805228339	0.0023903405022852385
9.15	0.2	0.00008664637590801062	0.00234373485742751
9.2	0.2	0.00008429254937322166	0.0022982900861472726
9.25	0.2	0.00008201701460737515	0.002254013208785406
9.3	0.2	0.00007981693722849923	0.0022108690641060107
9.35	0.2	0.00007768948285462206	0.002168822490873188
9.4	0.2	0.00007563181710377151	0.002127838327851033
9.45	0.2	0.00007364033367706396	0.0020878730338258727
9.5	0.2	0.00007170928473297075	0.002048859818864516
9.55	0.2	0.00006984017388569975	0.0020108106152861085
9.6	0.2	0.0000680308669343347	0.001973697863063631
9.65	0.2	0.00006627922967795914	0.00193749400217006
9.7	0.2	0.00006458312791565688	0.0019021714725783777
9.75	0.2	0.00006294042744651146	0.0018677027142615607
9.8	0.2	0.00006134637258491783	0.0018340306524057771
9.85	0.2	0.00005979967370268168	0.0018011372358642014
9.9	0.2	0.0000583006974741896	0.0017690230614789808
9.95	0.2	0.000056847869524971556	0.0017376668722002921
10.	0.2	0.00005543961548055734	0.001707047410978308
10.05	0.2	0.00005407436096647686	0.0016771434207632045
10.1	0.2	0.00005275053160826005	0.0016479336445051572
10.15	0.2	0.000051465917339746966	0.0016193893645771677
10.2	0.2	0.00005021565182605939	0.0015914506889667908
10.25	0.2	0.0000490024450632904	0.0015641466426677374
10.3	0.2	0.00004782516210808709	0.001537461125862556
10.35	0.2	0.000046682668017096545	0.0015113780387337949
10.4	0.2	0.00004557382784696573	0.0014858812814639993
10.45	0.2	0.000044497506654341756	0.0014609547542357188
10.5	0.2	0.00004345256949587159	0.0014365823572314988
10.55	0.2	0.000042437881428202325	0.0014127479906338874
10.6	0.2	0.000041449005279725715	0.0013893949331092578
10.65	0.2	0.000040486985283891596	0.0013665338914261645
10.7	0.2	0.00003955226163095691	0.0013441681418703397
10.75	0.2	0.000038644037058886766	0.001322285738524685
10.8	0.2	0.00003776151430564635	0.0013008747354721056
10.850000000000001	0.2	0.00003690389610920084	0.001279923186795505
10.9	0.2	0.00003607038520751544	0.0012594191465777871
10.95	0.2	0.00003526018433855527	0.0012393506689018553
11.	0.2	0.00003447249624028549	0.0012197058078506123
11.05	0.2	0.000033705848787665516	0.001200463863883333
11.100000000000001	0.2	0.000032956354574367494	0.0011815728089331048
11.15	0.2	0.00003222715626473489	0.0011630718017253288
